Server_01	Server_0	Server_06
3.78	4.00	3.61
4.39	4.00	3.61
3.23	4.00	3.61
3.23	3.77	3.61
3.23	4.38	3.61
3.23	4.69	3.61
3.23	4.85	3.61
3.23	4.92	3.61
3.23	4.96	3.61
3.23	4.98	3.61
3.23	4.99	3.61
3.23	4.75	3.61
3.23	4.63	3.61
3.23	4.57	3.61
3.23	4.54	3.61
3.23	4.53	3.61
3.23	4.52	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.51	3.61
3.23	4.27	3.61
3.23	4.14	3.61
3.23	4.33	3.61
3.23	4.17	3.61
3.23	4.10	3.61
3.23	4.06	3.61
3.23	4.04	3.61
3.23	4.03	3.61
3.23	4.03	3.61
3.23	4.02	3.61
3.23	3.78	3.61
3.23	3.90	3.61
3.23	3.96	3.61
3.23	4.24	3.61
3.23	3.88	3.61
3.23	3.71	3.61
3.23	3.86	3.61
3.23	3.94	3.61
3.23	3.98	3.61
3.23	4.00	3.61
3.23	4.01	3.61
3.23	4.02	3.61
3.23	3.77	3.61
3.23	3.90	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	4.01	3.61
3.23	4.01	3.61
3.23	3.77	3.61
3.23	3.90	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	4.01	3.61
3.23	3.77	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	4.01	3.61
3.23	4.01	3.61
3.23	3.77	3.61
3.23	3.90	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	3.76	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	4.00	3.61
3.23	3.77	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	3.76	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	4.00	3.61
3.23	3.77	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	3.76	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	3.76	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	4.00	3.61
3.23	3.77	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.99	3.61
3.23	3.76	3.61
3.23	3.89	3.61
3.23	3.96	3.61
3.23	3.74	3.61
