Server_02	Server_0	Server_03
3.78	4.00	3.38
4.39	4.00	3.38
3.23	4.00	3.38
3.23	3.77	3.38
3.23	4.38	3.38
3.23	4.20	3.38
3.23	3.62	3.38
3.23	3.33	3.38
3.23	3.43	3.38
3.23	3.73	3.38
3.23	3.63	3.38
3.23	3.58	3.38
3.23	3.56	3.38
3.23	3.30	3.38
3.23	3.30	3.21
3.23	3.17	3.21
3.23	3.11	3.21
3.23	3.07	3.21
3.23	3.30	3.21
3.23	3.42	3.21
3.23	3.47	3.21
3.23	3.50	3.21
3.23	3.52	3.21
3.23	3.52	3.21
3.23	3.53	3.21
3.23	3.53	3.21
3.23	3.53	3.21
3.23	3.78	3.21
3.23	3.65	3.21
3.23	3.59	3.21
3.23	3.56	3.21
3.23	3.55	3.21
3.23	3.54	3.21
3.23	3.29	3.21
3.23	3.41	3.21
3.23	3.72	3.21
3.23	3.38	3.21
3.23	3.21	3.21
3.23	3.37	3.21
3.23	3.45	3.21
3.23	3.25	3.21
3.23	3.39	3.21
3.23	3.22	3.21
3.23	3.37	3.21
3.23	3.45	3.21
3.23	3.25	3.21
3.23	3.14	3.21
3.23	3.34	3.21
3.23	3.43	3.21
3.23	3.24	3.21
3.23	3.14	3.21
3.23	3.34	3.21
3.23	3.19	3.21
3.23	3.36	3.21
3.23	3.20	3.21
3.23	3.12	3.21
3.23	3.33	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.08	3.21
3.23	3.30	3.21
3.23	3.17	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.08	3.21
3.23	3.30	3.21
3.23	3.17	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.08	3.21
3.23	3.30	3.21
3.23	3.17	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.32	3.21
3.23	3.18	3.21
3.23	3.11	3.21
3.23	3.08	3.21
3.23	3.30	3.21
3.23	3.17	3.21
3.23	3.11	3.21
3.23	3.07	3.21
3.23	3.30	3.21
3.23	3.17	3.21
3.23	3.11	3.21
3.23	3.07	3.21
3.23	3.06	3.21
3.23	3.05	3.21
3.23	3.29	3.21
3.23	3.17	3.21
3.23	3.10	3.21
3.23	3.07	3.21
3.23	3.06	3.21
3.23	3.05	3.21
3.23	3.05	3.21
3.23	3.04	3.21
3.23	3.29	3.21
3.23	3.16	3.21
3.23	3.10	3.21
3.23	3.07	3.21
3.23	3.06	3.21
3.23	3.05	3.21
3.23	3.05	3.21
3.23	3.04	3.21
3.23	3.29	3.21
