Server_07	Server_0	Server_06
3.78	4.00	3.69
4.52	4.33	3.98
4.76	4.33	3.98
4.88	4.33	3.98
4.94	4.33	3.98
4.97	4.33	3.98
4.98	4.33	3.98
4.99	4.33	3.98
5.00	4.33	3.98
5.00	4.33	3.98
4.75	4.33	3.98
4.32	4.33	4.08
4.41	4.33	4.08
4.46	4.33	4.08
4.49	4.33	4.08
4.50	4.33	4.08
4.50	4.33	4.08
4.51	4.33	4.08
4.51	4.33	4.08
4.51	4.33	4.08
4.51	4.33	4.08
4.36	4.33	4.08
4.43	4.33	4.08
4.47	4.33	4.08
4.49	4.33	4.08
4.50	4.33	4.08
4.51	4.33	4.08
4.51	4.33	4.08
4.51	4.33	4.08
4.51	4.33	4.08
4.51	4.33	4.08
4.39	4.33	4.24
4.45	4.33	4.24
4.48	4.33	4.24
4.50	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.29	4.33	4.29
4.40	4.33	4.29
4.46	4.33	4.29
4.48	4.33	4.29
4.50	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.40	4.33	4.29
4.45	4.33	4.29
4.48	4.33	4.29
4.50	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.36	4.33	4.29
4.44	4.33	4.29
4.47	4.33	4.29
4.49	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.46	4.33	4.29
4.49	4.33	4.29
4.50	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.49	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.41	4.33	4.29
4.46	4.33	4.29
4.48	4.33	4.29
4.50	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.49	4.33	4.29
4.50	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
4.51	4.33	4.29
