Server_02	Server_0	Server_04
3.78	4.00	3.22
4.56	3.74	3.94
4.78	3.74	3.94
4.89	3.74	3.94
4.94	3.74	3.94
4.97	3.74	3.94
4.99	3.74	3.94
4.99	3.74	3.94
5.00	3.74	3.94
5.00	3.74	3.94
4.75	3.74	3.94
4.41	3.74	3.94
4.46	3.74	3.94
4.49	3.74	3.94
4.50	3.74	3.94
4.50	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.47	3.74	3.94
4.49	3.74	3.94
4.50	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.37	3.74	3.94
4.44	3.74	3.94
4.48	3.74	3.94
4.49	3.74	3.94
4.50	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.47	3.74	3.94
4.49	3.74	3.94
4.50	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.50	3.74	3.94
4.50	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
4.51	3.74	3.94
