Server_00	Server_0	Server_06
3.78	4.00	3.07
4.56	4.37	4.10
4.78	4.37	4.10
4.89	4.37	4.10
4.94	4.37	4.10
4.97	4.37	4.10
4.99	4.37	4.10
4.99	4.37	4.10
5.00	4.37	4.10
5.00	4.37	4.10
4.75	4.37	4.10
4.39	4.37	4.10
4.45	4.37	4.10
4.48	4.37	4.10
4.49	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.43	4.37	4.10
4.47	4.37	4.10
4.49	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.19	4.37	4.10
4.35	4.37	4.10
4.43	4.37	4.10
4.47	4.37	4.10
4.49	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.38	4.37	4.10
4.44	4.37	4.10
4.48	4.37	4.10
4.49	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.44	4.37	4.10
4.48	4.37	4.10
4.49	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.47	4.37	4.10
4.49	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.49	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.50	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
4.51	4.37	4.10
