Server_07	Server_0	Server_03
3.78	4.00	3.13
4.46	4.33	4.24
4.73	4.33	4.24
4.87	4.33	4.24
4.93	4.33	4.24
4.97	4.33	4.24
4.98	4.33	4.24
4.99	4.33	4.24
5.00	4.33	4.24
5.00	4.33	4.24
4.75	4.33	4.24
4.36	4.33	4.24
4.44	4.33	4.24
4.47	4.33	4.24
4.49	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.34	4.33	4.24
4.42	4.33	4.24
4.47	4.33	4.24
4.49	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.47	4.33	4.24
4.49	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.35	4.33	4.24
4.43	4.33	4.24
4.47	4.33	4.24
4.49	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.49	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.35	4.33	4.24
4.43	4.33	4.24
4.47	4.33	4.24
4.49	4.33	4.24
4.50	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
4.51	4.33	4.24
