Server_04	Server_0	Server_07
3.78	4.00	3.96
4.51	4.50	3.17
4.76	4.50	3.17
4.88	4.50	3.17
4.94	4.50	3.17
4.97	4.50	3.17
4.98	4.50	3.17
4.99	4.50	3.17
5.00	4.50	3.17
5.00	4.50	3.17
4.75	4.50	3.17
4.36	4.50	3.17
4.43	4.50	3.17
4.47	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.39	4.50	3.17
4.45	4.50	3.17
4.48	4.50	3.17
4.50	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.41	4.50	3.17
4.46	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.43	4.50	3.17
4.47	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.45	4.50	3.17
4.48	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.46	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.47	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.48	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.48	4.50	3.17
4.50	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.49	4.50	3.17
4.50	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
4.51	4.50	3.17
