Server_01	Server_0	Server_02
3.78	4.00	3.06
4.45	4.51	3.06
4.72	4.51	3.06
4.86	4.51	3.06
4.93	4.51	3.06
4.97	4.51	3.06
4.98	4.51	3.06
4.99	4.51	3.06
5.00	4.51	3.06
5.00	4.51	3.06
4.75	4.51	3.06
4.31	4.51	3.06
4.41	4.51	3.06
4.46	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.39	4.51	3.06
4.45	4.51	3.06
4.48	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.43	4.51	3.06
4.47	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.31	4.51	3.06
4.41	4.51	3.06
4.46	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.41	4.51	3.06
4.46	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.46	4.51	3.06
4.48	4.51	3.06
4.50	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.48	4.51	3.06
4.50	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.50	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.38	4.51	3.06
4.45	4.51	3.06
4.48	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.44	4.51	3.06
4.48	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.48	4.51	3.06
4.49	4.51	3.06
4.50	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
4.51	4.51	3.06
