Server_00	Server_0	Server_05
3.78	4.00	3.92
4.37	4.51	4.34
4.68	4.51	4.34
4.84	4.51	4.34
4.92	4.51	4.34
4.96	4.51	4.34
4.98	4.51	4.34
4.99	4.51	4.34
4.99	4.51	4.34
5.00	4.51	4.34
4.75	4.51	4.34
4.26	4.51	4.34
4.39	4.51	4.34
4.45	4.51	4.34
4.48	4.51	4.34
4.50	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.43	4.51	4.34
4.47	4.51	4.34
4.49	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.48	4.51	4.34
4.49	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.37	4.51	4.34
4.44	4.51	4.34
4.48	4.51	4.34
4.49	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.47	4.51	4.34
4.49	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.50	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.38	4.51	4.34
4.45	4.51	4.34
4.48	4.51	4.34
4.49	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.48	4.51	4.34
4.49	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.50	4.51	4.34
4.50	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
4.51	4.51	4.34
