Server_05	Server_0	Server_06
3.78	4.00	3.10
4.47	4.51	3.88
4.74	4.51	3.88
4.87	4.51	3.88
4.93	4.51	3.88
4.97	4.51	3.88
4.98	4.51	3.88
4.99	4.51	3.88
5.00	4.51	3.88
5.00	4.51	3.88
4.75	4.51	3.88
4.29	4.51	3.88
4.40	4.51	3.88
4.46	4.51	3.88
4.48	4.51	3.88
4.50	4.51	3.88
4.50	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.44	4.51	3.88
4.48	4.51	3.88
4.49	4.51	3.88
4.50	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.47	4.51	3.88
4.49	4.51	3.88
4.50	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.50	4.51	3.88
4.50	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.41	4.51	3.88
4.46	4.51	3.88
4.49	4.51	3.88
4.50	4.51	3.88
4.50	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.41	4.51	3.88
4.46	4.51	3.88
4.49	4.51	3.88
4.50	4.51	3.88
4.50	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
4.51	4.51	3.88
