Server_04	Server_0	Server_03
3.78	4.00	3.72
4.32	4.09	4.47
4.66	4.09	4.47
4.83	4.09	4.47
4.91	4.09	4.47
4.96	4.09	4.47
4.98	4.09	4.47
4.99	4.09	4.47
4.99	4.09	4.47
5.00	4.09	4.47
4.75	4.09	4.47
4.29	4.09	4.47
4.40	4.09	4.47
4.45	4.09	4.47
4.48	4.09	4.47
4.50	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.37	4.09	4.47
4.44	4.09	4.47
4.47	4.09	4.47
4.49	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.30	4.09	4.47
4.40	4.09	4.47
4.46	4.09	4.47
4.48	4.09	4.47
4.50	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.37	4.09	4.47
4.44	4.09	4.47
4.48	4.09	4.47
4.49	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.47	4.09	4.47
4.49	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.40	4.09	4.47
4.45	4.09	4.47
4.48	4.09	4.47
4.50	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.50	4.09	4.47
4.50	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
4.51	4.09	4.47
