Server_03	Server_0	Server_07
3.78	4.00	3.38
4.53	4.46	3.55
4.77	4.46	3.55
4.88	4.46	3.55
4.94	4.46	3.55
4.97	4.46	3.55
4.99	4.46	3.55
4.99	4.46	3.55
5.00	4.46	3.55
5.00	4.46	3.55
4.75	4.46	3.55
4.40	4.46	3.55
4.45	4.46	3.55
4.48	4.46	3.55
4.50	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.47	4.46	3.55
4.49	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.50	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.41	4.46	3.55
4.46	4.46	3.55
4.49	4.46	3.55
4.50	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.48	4.46	3.55
4.50	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.50	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
4.51	4.46	3.55
